ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
1,0.9246815909733996,0.9965211990946617,0.002653053246826305,132.29021194267895,-0.4433595730748897,0.9930663358342329,1.0793014380442145,4.053819478101216,152.17521465072693
1,0.9169668677019736,0.9965285643559919,0.006193695584713021,130.55212568401564,-0.4038268029053894,1.0169100415405818,1.081870050931581,4.049934720527938,148.30026867543523
1,0.922554748701258,0.9972953903013217,-0.009516164443493735,130.67892066459655,-0.47616933417702023,1.0400543755104141,1.0847730426519657,4.03715643505421,147.1474376909369
1,0.920733222325668,0.9988772517796178,-0.023964791805152583,131.09963138253204,-0.5321756869169643,1.061553454730213,1.0843601916962022,4.025381385650975,146.2700823397024
1,0.906348886593817,0.9969919915593726,0.0029457262750785876,133.2608298464856,-0.5004121962032656,1.0664014607733725,1.07535265838649,4.060839566987009,147.32239213997156
1,0.8970324731184786,0.9958938126560426,0.021681118116208157,135.3397579718834,-0.4980310782699969,1.0703787762888646,1.0696447590895892,4.087525738557219,148.25588201551273
1,0.8819454341769076,0.9937004122307408,0.059945284616704446,137.86996235433008,-0.44025319910760097,1.0696545888456541,1.0639760528855782,4.119278988151821,150.17383060283578
1,0.8778008690823867,0.9931384623175924,0.06561238069251846,140.09665068731252,-0.49417189809753426,1.068510284733766,1.0553311815764659,4.1380600396478355,152.35822806201858
1,0.8622571823216221,0.9904561541571122,0.10954095876848952,142.75699367453225,-0.39528769938187047,1.0486309461984935,1.0522781376348265,4.180271074592778,155.11162106527345
1,0.8474896501443898,0.988653402742478,0.1349195219379056,144.2169758888897,-0.3363828290373792,1.029984027674064,1.0498266107389278,4.219557038463231,156.84425630227435
1,0.8329969541772163,0.9858416913267507,0.1757720882501999,146.07696131323914,-0.22127716301881006,1.000069877300091,1.0469448003653052,4.246940734476666,159.70202223677938
1,0.8352157920600891,0.9845704257135331,0.1837635518263959,147.54703457239393,-0.21562289586013175,0.9755979696721636,1.0517440405885807,4.25964899269163,162.80603817592578
1,0.8303653678626004,0.9821907767370853,0.20773507329349788,148.51987729065206,-0.135656483516702,0.947116766865541,1.0483915610819672,4.278561289183711,165.3430583078184
1,0.8309738386094131,0.9819781224355464,0.2081858815413974,149.41147972724613,-0.12048317159796133,0.9231237384015426,1.0502306965331893,4.2842067968277115,168.1894801525355
1,0.826122304077712,0.981432463244899,0.21504166963387475,149.06927574769472,-0.0799803145525259,0.9352412110568761,1.0473675828201456,4.285231967172942,167.17622751458472
0,0.8335158329766547,0.9827155759652224,0.19025134418607687,147.49561657060266,-0.10920254041963812,0.9455266867974628,1.0528252202283794,4.2665082140807895,165.8989243007895
0,0.8394503687459838,0.9833540214402708,0.169508044782522,146.03347564195064,-0.12110103291460302,0.9611297876762435,1.0518369107934122,4.252346270728262,164.21673078825228
0,0.8511562546665348,0.9851369039189394,0.1328106871882016,143.90436543743738,-0.17875205776281775,0.9871267442922871,1.0537361532486003,4.225219066337451,161.45917871609734
0,0.8706394837664353,0.9883266012342046,0.07188802946289416,141.2421948058242,-0.31228093712843896,1.0290325136368719,1.0523146671607815,4.183733036953819,157.8255597775107
0,0.8972478738101474,0.991018197925419,0.006747875569623776,139.9280617230596,-0.4905333172940568,1.0542362519590665,1.055768701871132,4.151296713527988,156.86238033579602
0,0.9949080425411421,1.0067610023906355,-0.2253556887538719,130.5539341019088,-1.6898056807516597,0.8849742963515523,0.9984402215947483,4.048194722027216,154.36253003887506
0,1.0016113765631718,1.0105787212261705,-0.2616810814794835,127.09337350850083,-1.7172319047002744,0.9027529840976593,1.018268728018115,3.989740921446107,149.92184427589345
0,1.008906469060789,1.0133725113915217,-0.2931067475911512,123.61135238663023,-1.701305486107338,0.925376514401912,1.0346015537414344,3.935725968303639,145.54058558571975
0,1.0076788146138616,1.0166184136021197,-0.32882336169612386,118.65005556761577,-1.6647829680862996,0.9502097028194387,1.0597201572519774,3.882942464692163,138.84774841358856
0,1.012983222906941,1.0186126306354708,-0.3558617671811659,115.65125663912589,-1.6593874249463236,0.969207040976672,1.072178710701509,3.8412535509674255,134.96722501144734
0,1.012962566442548,1.020815239041127,-0.38713293159398454,113.21253489183886,-1.6494467772451211,0.9894526487192266,1.0854326121786957,3.8105780175982304,131.8611435011972
0,1.015389863806491,1.022171930349553,-0.4156199581507115,110.72984487147747,-1.6331604374640847,1.0145113160788493,1.090448076037694,3.7786065742663526,128.65771673147782
0,1.0198553279092089,1.0216515609456809,-0.4345176685815047,110.81821654792085,-1.663386319546885,1.0269985373305406,1.0936087198839937,3.783330709326009,128.90226355289994
0,1.017057841522435,1.0208700755765097,-0.43151616741751253,111.34910260041865,-1.6145942804650262,1.0316540634156453,1.094679310590934,3.787435933372715,129.42375445509538
0,1.013964602409834,1.01906158414583,-0.4276038791353846,112.39128478857963,-1.5710691815794764,1.0380081753832107,1.0898308012153786,3.806168020510142,130.7501990742858
0,1.009802388454568,1.016670764564804,-0.4090523543635447,114.85227023885894,-1.532015407334596,1.0297188993880015,1.0828643721761981,3.8414485912649488,133.9797796832889
0,1.0005531043356388,1.013378771271998,-0.378425301791684,117.09150415837635,-1.4343569769016165,1.018444107486324,1.0784342849775534,3.885318654205562,136.8009780813874
0,0.9907791214044078,1.0103388889626883,-0.3477947235294828,119.5131427483501,-1.3539165675844644,1.0049753300960769,1.074332971565067,3.9312296408993608,139.7840205846244
0,0.971516029354441,1.0056445594088592,-0.2879676101568112,122.41555668246646,-1.1625032270904228,0.9858713191536865,1.0715544735884914,3.991289232847824,142.9921241311486
0,0.9555997218300315,1.0027168172912924,-0.24828910973495938,125.27959788398054,-1.0333991054996192,0.9697121760464892,1.0707859722376212,4.040345412060731,146.49619674090945
0,0.9381579486993135,0.9978265261206747,-0.18864041082253083,128.55745436423456,-0.8795278832017035,0.9459125860662809,1.0614546940154117,4.104008747402638,150.34982945529129
0,0.9136206438914035,0.9932015842795132,-0.13027978394170311,129.9592373149921,-0.6641848902782544,0.9330280558998011,1.0592493856817975,4.165896235570298,151.5081171961694
0,0.9017949098036165,0.9905187553871476,-0.08844895518055358,131.5664493388993,-0.5294726603213618,0.9216152188961658,1.0582837743965654,4.191190795300347,153.35243624101784
0,0.8803768950003512,0.9870814998881026,-0.03295979439225222,132.67878686760807,-0.3285298325195904,0.9075643936676361,1.0578828675978436,4.221589000326312,154.32380930360273
0,0.858593622935675,0.984817039484846,0.0028675156765876264,132.1850255580723,-0.16971602661140447,0.9021708536259931,1.0590331998922826,4.249594888804076,153.05134081647037
0,0.8485464139192623,0.9843687116976547,0.018902063447090063,131.56206626010254,-0.08308436222028064,0.9058304041313344,1.0634006911322118,4.256802286264054,152.03405748768094
0,0.8328704025676283,0.9827246140555772,0.05102409836157963,131.3687604042866,0.04438124933760126,0.9000870894564832,1.065142328410149,4.274396986837802,151.5694130762705
0,0.8328520057449208,0.9837767499766987,0.047735389504001455,130.4295985590164,0.03907984651260003,0.9044825901695527,1.0710770733762622,4.253569211021144,150.4578124303927
0,0.8361265520490017,0.983467720337243,0.05085615039183228,130.74319931784356,0.023381623501347735,0.9082582063902473,1.0655166420034559,4.250993301684052,151.1650066530013
0,0.8345371127640481,0.9844535604506284,0.041459900185298174,129.06215615331837,0.008893810359099044,0.9162493434927471,1.072021582330159,4.240045047560905,149.0154970459593
0,0.8478670299892423,0.9851067206388054,0.025737302589261078,128.69452674129937,-0.08747925170247572,0.9176224621528943,1.08010323983897,4.224409216426992,148.96961224590518
0,0.8616529563823839,0.9871265366908222,0.0022456478106052486,128.2532543169132,-0.22527342995680957,0.9148035806541178,1.0869506414983738,4.205449758653484,148.86612568540022
0,0.8728399539560945,0.9874240695059668,-0.009001297284768766,128.61994790096813,-0.33278709206692947,0.9137004339618452,1.0824388078218197,4.2083230569187124,149.74763350931585
0,0.8887698374665025,0.9890007571184434,-0.042299494965526256,128.12144335324132,-0.5097990362596853,0.9134227899144154,1.0878147749030107,4.201470697848394,149.55998222574772
1,0.8989022997029786,0.9886387700538203,-0.04468667543460812,129.0883698206363,-0.5967058014742289,0.9021932798081193,1.0893992864269963,4.204510745197257,151.1207621031757
1,0.9076398895214618,0.9880804528651523,-0.04786671940221757,129.53269318456708,-0.6625501216482879,0.8937602952286404,1.0906995475829355,4.202503001059485,151.88608215400262
1,0.9162365013528088,0.98624479020692,-0.04116053418038758,131.6576787203218,-0.7464431326694106,0.8790418085475351,1.0805247340423731,4.227010127889622,154.87745308806774
1,0.9278541623114452,0.9854203439800839,-0.04202608295071257,133.0263951946942,-0.826780876998074,0.8687631327427419,1.0752731048813162,4.224830344123105,156.9566418081169
1,0.9309756297447115,0.9842063309213136,-0.041953915793437956,133.14957897183197,-0.8527152012946682,0.8643887161987264,1.0695159786689012,4.226749810182837,157.1876134015809
1,0.9233278288595803,0.9809428909469372,-0.0019419651370692105,134.02552184225289,-0.7395610068451854,0.8510372178161623,1.0625968908389265,4.242889252495543,157.80380188594003
1,0.9136571334700361,0.9799536020986547,0.013986589810707238,133.31910135835167,-0.6568347634963443,0.8461943383529693,1.0633521111381472,4.241051631255353,156.4292407715097
1,0.905948412107875,0.977224674304435,0.04518776147229457,134.53901609334073,-0.5668294255366924,0.8392765148504951,1.0503491163757275,4.258930290033321,157.71434383251062
1,0.8938754206747759,0.9747877234485409,0.0746849652640992,134.4226713643559,-0.42080384080001004,0.8413448343337017,1.039388966370043,4.270126569669733,157.10676853275373
1,0.8926573725951771,0.9746885544390688,0.07988718522244144,133.75648221825628,-0.36884917947117735,0.8487711221521428,1.0357155824522732,4.254237163222125,156.01306981845778
1,0.8832994602716058,0.9730490753284358,0.1165683181475475,134.02257102511103,-0.22969569304182877,0.8535823037291208,1.0284164121712238,4.251343797556751,156.08031905695975
1,0.871491635468791,0.971534862247858,0.1514500430811,134.02696291209324,-0.08222341964765416,0.8546475784647567,1.0232531060316947,4.254106753573855,155.45045904295728
1,0.8659549021760734,0.9727109103998745,0.15831074729295724,133.06583268902997,-0.04355840144324353,0.899352176830584,1.018665564305745,4.237484784421321,151.87156670012212
1,0.8662448233434378,0.9741519670826123,0.1652187288580362,133.08622967633463,-0.01627446155702368,0.9210361780272976,1.0142255701588818,4.2123166739838185,150.94954353866814
1,0.8612998873834237,0.9751084088942444,0.18335447841036465,133.53502104601844,0.027781732809878383,0.9397120301502159,1.0119760311906894,4.201928485777213,150.3231830126969
1,0.8605528189629137,0.9768636095736474,0.1870985047367153,133.6444109200634,0.012928928080373617,0.9644739859002545,1.0096836573386911,4.187027828888238,149.0985510136111
1,0.8529295707152594,0.9792878393663443,0.18858642415350177,132.57810480646927,0.011318139135744261,0.9910801627515649,1.0106761683769498,4.172156988642363,145.9827220779594
1,0.8570058980454449,0.9823638751707762,0.17650146732748342,132.3914429380279,-0.059474807550198336,1.0175168708798268,1.0164458964257022,4.138810264340084,144.44311127028212
1,0.8600380901682492,0.9857356673311883,0.15925493455836331,131.51536287344487,-0.12638866988246703,1.0416273412687804,1.0223924533996949,4.105265191875079,142.09310378742614
1,0.8614482583736264,0.988136117892132,0.14490694078871605,130.75955257601248,-0.1733398387781668,1.06176948723184,1.026019396401446,4.079380384462518,140.16272827941472
1,0.8655475247987197,0.9902561819223454,0.12087916455869435,130.25360186249802,-0.27214262803441075,1.0753816224889872,1.0258332729861181,4.070350258146978,138.96559565795255
1,0.8698008618811205,0.9931840868086298,0.08492048361890234,128.3998851597692,-0.35049058589596793,1.0908545338957454,1.035052931006415,4.055195543830003,136.51533711195452
1,0.8772641993979563,0.9961538475687217,0.044231328331356595,126.14740789119176,-0.4318908897404856,1.0965687184209865,1.0484475099555115,4.023625923265989,134.13355003652643
1,0.8878058417162228,0.9981843289380151,0.0018996477937021795,124.3738223936113,-0.5258376118291742,1.097035688948224,1.0566433145418341,4.006077303609719,132.9247489691508
1,0.895457817117063,0.9988248229410821,-0.02471579450620065,123.76347209572938,-0.5876732712504597,1.0846845876832385,1.0614006968531577,4.009418968429829,133.6625883884313
1,0.9034140611483907,0.9988679256347224,-0.05040286262996414,123.25676743506362,-0.6422721469550011,1.0703966464455785,1.0640425208578714,4.018566323083659,134.90272376679874
1,0.9081982739617367,0.9974415075415842,-0.052379782367325586,123.5778340878515,-0.6122112766274268,1.0501135067715148,1.0658799628277225,4.0271852932468475,137.20315273311957
1,0.9094096222041818,0.9971863714840068,-0.06491075408317706,122.60984325836067,-0.6035296082136047,1.0318443415949345,1.0749016338420316,4.035997979006379,137.53755524948616
1,0.9192741335269133,0.9956512998931943,-0.0690737991378826,124.3135255609509,-0.6386714693895713,1.005756569899723,1.0810153765557315,4.053403056244364,141.59564519839424
1,0.9127469217365953,0.9922717191813459,-0.03699067943759213,126.06324335739653,-0.525821490546957,0.9759402281073937,1.08250306627001,4.08177056638841,145.16076647025338
1,0.9079776197471721,0.99050259671041,-0.025018892262686315,126.77974257535406,-0.4741400756391739,0.9499023190423577,1.0904865435186646,4.100950085599942,147.02018743727925
1,0.8979991766735906,0.9887042386022586,-0.004940749507825095,127.29315229003161,-0.40810541135786244,0.925061229235793,1.1001727415528206,4.120345821436326,148.31127188091924
1,0.8798049219035485,0.9849418363493516,0.04516837143668847,128.53030695867946,-0.22179502334470752,0.8809001337044038,1.1109521953365595,4.1458688549379215,150.90184918802575
1,0.8566069700784515,0.9817489871790733,0.0857890980907565,128.46040431846748,-0.05197662321797187,0.8648857027329158,1.120069418681244,4.1753598157083385,150.2077722994155
1,0.8433678368618318,0.9803365136373383,0.1030965512047797,127.68124572970345,0.05273455347251926,0.8563214695666527,1.1285454238451054,4.177473687157773,148.7728983896925
1,0.8287890007313825,0.9774872115376793,0.13255180011884124,128.16211678202214,0.16360977637031296,0.8440339262877308,1.127182363965971,4.200787544097676,148.99228630411906
1,0.825430319770275,0.9759833082927064,0.13622439924919288,128.26867447570456,0.1912739788788744,0.8375052919520767,1.1332219578447849,4.207183597802502,148.94415435274703
1,0.8207570236120174,0.9754221564769039,0.13215293133287143,127.15567041827882,0.19973232085179818,0.8342560309270548,1.1340081645830062,4.214634756187943,147.108136849719
