ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
1,1.0363676961863235,1.0165634785836979,-0.12665678957057824,153.72679406960225,-1.4845484670019564,0.8729185312232624,1.0472362218247087,3.8947019687147746,185.56461212333517
1,1.0428629767846562,1.013586990945912,-0.11344640202314106,149.9311285481855,-1.3741348094842547,0.8778602667787919,1.0600546038060574,3.9127575741871317,180.84153466582558
0,0.9334645494325459,0.9969508465599418,0.010523751168310325,144.8643215928587,-0.6369690944522055,0.8762674061309721,1.0106149977399055,4.163751210406571,173.55937936180362
0,0.906236469056305,0.9934247006606729,0.07521523179519737,150.7314067317282,-0.4805048561948753,0.8527801203123315,1.000526683609931,4.259475630036575,181.0609906936392
0,0.8847958609331648,0.9907747151074164,0.1325376280158163,155.40794631928497,-0.3080769360311508,0.8366539836005019,0.9923756978656472,4.322008184406473,187.15897173014116
1,0.8710932885585201,0.9914525177731912,0.15220381821906467,156.0810900736202,-0.190092291615437,0.8349016320510807,0.9975880107429114,4.335815907534971,187.9796970133935
1,0.8778733482974534,0.992269282923306,0.14260381040977735,156.08177760549555,-0.19852239377295433,0.8393801724421792,1.0061018075878243,4.334418233940017,188.29943138028412
1,0.9000516065426368,0.9958704894587536,0.09608169350819157,155.77698915530502,-0.3511130288320287,0.8468655682642288,1.013481248130187,4.292829192918649,188.7364886942703
1,0.913226746392368,0.998841244290059,0.04739315294581904,153.91896910969072,-0.5534858142937314,0.8933755022131855,1.0189717571374597,4.270224819259694,184.0319709786083
1,0.94443403123352,1.004730040020114,-0.0407384678925363,151.68403848921852,-0.8996994318711825,0.9355741226443628,1.034778431117946,4.198668230554558,179.69592531867136
1,0.9711222437841855,1.0109028350713167,-0.14369660966135578,149.12088343044607,-1.315651406343343,0.9964370995929637,1.0468427229297532,4.152903826112522,173.72455560073584
1,0.9948760518958811,1.0181188140303483,-0.24408331307003261,145.47644255166375,-1.6505756997650238,1.0755153445243892,1.0601666792012658,4.068712858483117,165.77267989827678
1,1.0094987473760062,1.0225098428709691,-0.3057980291343309,143.17987429549424,-1.896820601605551,1.1476286952916777,1.0589808289755653,4.0185549726696355,159.2330090165314
1,1.0247038028035331,1.0271201691335214,-0.368537693763573,140.98685776719614,-2.1218764201893694,1.2118647410510872,1.0495417154736546,3.970280384663531,153.89905564219882
1,1.0288456895315037,1.0280294412570936,-0.37775204014864006,139.11063319144517,-2.1684624657835974,1.2330099831355037,1.0297341079458708,3.9448084950694016,150.16700134289312
0,1.0236406474230442,1.0251136322911305,-0.3554819786365534,136.9476042274024,-2.057980960792738,1.2342725179477974,1.0089493347273024,3.984128149680991,147.77224983965246
0,1.0201055717119378,1.0194689347122952,-0.30230905017201015,136.46925319958464,-1.8709672907613688,1.195410346990111,0.9838261985468546,4.0408677277885054,149.03269444343542
0,1.0041534884632635,1.0125285971149238,-0.23273588388515754,135.78776509861154,-1.617740691192182,1.132771357423299,0.969756150145198,4.133343778124083,150.66426800303512
1,0.9818750798090868,1.003197670884953,-0.12839347945372673,138.11024043609382,-1.2970190688260308,1.0543942567371225,0.9531384145920913,4.2607376857113675,156.3272867415164
1,0.9524331855844136,0.9977754684728943,-0.04608474145153919,137.48684275666938,-0.9960201085145063,0.985971732749238,0.9573152847766394,4.354478730849026,157.12345116905027
1,0.9154383029454268,0.9921065934935343,0.054677197199976255,137.23807855334834,-0.6089869646263216,0.9222064468194804,0.9770590293864251,4.4259399957428975,157.36308072155327
1,0.8849742249203527,0.9914803852049574,0.10264645600634817,137.31187123598625,-0.3580844319881286,0.8557375595029042,1.0070756961364284,4.455384740982504,159.16186615863307
1,0.8439019663840832,0.9906519085746209,0.15618349838528878,136.24821699291456,-0.07835344302844394,0.8336727288929244,1.0304410861549091,4.473343398703074,156.7407035560312
1,0.8249121011515027,0.9917033994814564,0.1780578439461114,136.49651328722913,0.07446590092746432,0.8185106661434144,1.0408849036785472,4.441901181663088,157.0249730746014
1,0.8179973982745975,0.99459943648033,0.16437846576979964,136.14747923666755,0.08204359351424875,0.807844753173731,1.0484568711630196,4.393211538763458,156.87197800939586
1,0.8215688481316329,0.9989188521964871,0.11210546545980374,133.9213674806798,0.009954849056444481,0.8200224460493458,1.0549335417730057,4.325901668890568,154.49402082004295
1,0.8348562128441853,1.0038236216427845,0.0341065891152843,130.50837559575032,-0.15207376911067985,0.8452647742423945,1.059886853170858,4.258333320121135,150.6192680474364
1,0.8554007604952483,1.0074309611046843,-0.0494354992599794,126.81188389082017,-0.3426897642741778,0.883037679083705,1.057002216907921,4.2074134062238855,146.37311698841575
0,0.8696914804285574,1.0099664485277458,-0.10897877035262096,122.58443155892023,-0.4902602153209775,0.9057064346997225,1.0602658967990037,4.172884214734176,140.65962563458763
0,0.8909756050468018,1.01408456224563,-0.18659896264534998,116.82034139556404,-0.6970851747623233,0.9376685000990267,1.0765734855910458,4.1253896908198655,133.087216099854
0,0.8958675478137362,1.0143965705054099,-0.20532603736329794,112.65726519014372,-0.7052591800108197,0.9568552664931823,1.0897825330431452,4.10991311583242,126.9257249574613
0,0.9066421277750647,1.015784072841294,-0.2277775637091368,108.85465530511175,-0.7453339981107483,0.9743209488809512,1.1107484871879094,4.071076688661915,121.33340555476073
0,0.9106818339542349,1.0159573795353973,-0.2251503017953443,108.98106603735168,-0.7180987675989472,0.9829628218302566,1.1236198392125376,4.049216554593859,121.36610461057877
0,0.922098550696422,1.015989652355403,-0.2130263678609444,110.90416671968006,-0.7018110231189998,0.9837143650257117,1.1331251971932483,4.019121252463837,123.97034981870608
0,0.9426415571438722,1.0169650699556207,-0.20180842642053973,114.37127416181012,-0.7002898096702322,0.9813629566105425,1.1375307417262643,3.9493921340931655,129.26096550164573
0,0.9748279048876356,1.0211454680723993,-0.227585109606024,119.13424418878533,-0.8553617457463238,0.9797207147545122,1.1431970593181338,3.863184172508364,136.96798336162777
0,1.0027422132087394,1.0242308300287886,-0.24182465335643222,124.08923544830797,-1.044327985023731,0.9695600061906434,1.1454328376294771,3.7838674340945686,144.85824880965848
0,1.0305381009620833,1.0286827553258742,-0.27581856988397896,129.17531294556073,-1.2731351743332076,0.9641174581245204,1.1439776118576674,3.7099486845300396,153.14690630659447
0,1.0537265281270063,1.0299250606543946,-0.27764658483745597,135.80244230043616,-1.5169745264855414,0.9389939329748127,1.1300639546002351,3.6875595903838922,163.1370577787189
0,1.0696813773690395,1.028638575980209,-0.2657870934196405,142.2335864292958,-1.748616309874154,0.9127835994325317,1.106605842524192,3.705371564436123,172.5675909916304
0,1.0717747667026176,1.0263388590192823,-0.24932555777175508,146.72495120401524,-1.9255347001916336,0.8948490110992047,1.0901538592843711,3.765639566295303,178.94419855642
0,1.061408639376471,1.0199528783964962,-0.20277704914134922,150.32644539777544,-2.0125804435597545,0.8791645753046478,1.0564965751483875,3.8752898152315556,184.39596499433375
0,1.0290507329967886,1.0113886453634673,-0.13366581399065047,152.4634697407271,-1.9203721160540734,0.8679354269018741,1.025429422664558,4.03954424515785,186.88792482683783
0,1.006504507989635,1.0049497167385566,-0.07989305295021468,153.12825635558715,-1.8161941139592015,0.8649542050834453,0.9998440986386613,4.1595409240518455,187.9281537343319
0,0.9756749164905896,0.9990781844316744,-0.026372761520371154,150.34738119961577,-1.5985786368370325,0.8680471385493661,0.9815055324833185,4.266996426934375,184.09830264277863
1,0.9544015737249563,0.9967142857033215,0.002887245792294574,143.93196824886869,-1.3491270596671565,0.8871894393995994,0.9849738702064698,4.301980650821306,175.55448466250323
1,0.9405335634659014,0.9980228581146475,0.005467784297356337,137.5208848639845,-1.1661093061586238,0.8988469089248572,0.9975671663867721,4.2830415021901755,167.36191923928106
1,0.9252932591837271,0.9997302218305059,0.027577693326428065,131.79636587408078,-0.932935198671031,0.9051204877792778,1.018804469948053,4.244981191660753,159.49390835676456
1,0.9294460948044844,1.0044663654676196,0.01708159387325204,127.63540426945845,-0.8366917330929866,0.9080312942032183,1.0454071872947486,4.158247272865571,153.9569847232693
1,0.9272665135569919,1.0072673041072413,0.03201769184690209,126.96724196426446,-0.6937148254508508,0.8992526722541297,1.0663646622703895,4.111801101039661,152.81673876276233
1,0.922859962650759,1.0071619420873685,0.07103074263900847,128.0691060198965,-0.5540074030365301,0.892642084902056,1.0834484506976285,4.101728362185251,153.733914285763
1,0.9067549682599204,1.0049491208765227,0.13184118249414603,131.8403794270051,-0.36205187931370514,0.8774864073294176,1.0910420254964928,4.131440946879814,158.23270659489754
1,0.8919853455199527,1.0019049212061637,0.18942835757498924,136.0086104811552,-0.20628518293817585,0.8640898404768527,1.097452744766295,4.176496544319141,163.26244136814014
1,0.8767251361788146,0.9977519485917742,0.24074868028009058,139.85222191561104,-0.05374334972789652,0.8578077940703981,1.0960341875697244,4.242100606801064,167.93280928900555
1,0.8799054619925158,0.9977117825653468,0.2301540362639927,141.4579363375146,-0.045573239039378724,0.8684717904266336,1.1070748402290018,4.261169368424235,169.86220227912352
0,0.9002210553751868,0.9981613825606273,0.19334223324479904,142.47937480706503,-0.1514086200465591,0.8805719118155285,1.119192209831992,4.254677043070971,171.85498478615114
0,0.9245374031960005,1.0016541041877354,0.11168017986606754,140.0113689914156,-0.3268537723518984,0.9126132967133688,1.1431579995265773,4.231634322396761,169.0305310909454
0,0.9717034778077024,1.0081065974733394,-0.015252212164675146,137.7357904467566,-0.6729888346112092,0.9555395530123698,1.162719321516831,4.148631740968893,166.91308650599711
0,1.028434756195946,1.016732323434954,-0.1698229626441927,136.21128406770072,-1.152229472517354,0.9923772245482795,1.1805155277231207,4.051001457792539,166.0864620192036
0,1.0770493723499202,1.0240635066189938,-0.3052970015040657,134.24610610812607,-1.5371046877220726,1.0337032576362035,1.1969196348252868,3.9539207434375685,164.41931919908725
0,1.1105545963998682,1.0300251253088024,-0.4191734942134845,133.22097163966382,-1.838679059178144,1.0699136065223667,1.2036911737021048,3.893667630740875,163.76369427955146
0,1.1222887297670308,1.033260809773594,-0.47562053428390966,133.42575935921096,-1.9843235893472013,1.091345550687365,1.1983204627991277,3.8560892822744166,164.33373110026318
0,1.1285128572111534,1.0368316460999552,-0.5215019394084103,132.6425560889101,-2.0793161554952544,1.1096294552831008,1.1939309265714693,3.8034489820151243,163.4750426491604
0,1.101935177187848,1.0351733790534792,-0.47845104942924377,133.2469136902224,-1.8828663179391005,1.0977046500208156,1.1789295427266417,3.798746997877759,163.67270976961944
0,1.0808491781611658,1.0341829482233282,-0.44333943354436894,131.58660063364277,-1.6771862114996685,1.0963387085221659,1.170207278756628,3.781771827853213,160.8983689721352
0,1.0506403955894825,1.0288194796059915,-0.35755022534412173,131.8051915463741,-1.3756409129787888,1.074216205489257,1.1498115152496846,3.8139905917938273,160.2974446354934
0,1.023007506230429,1.0220850086147621,-0.2553862614301798,131.94974988412667,-1.043667478135759,1.0410411171878278,1.1322133384445616,3.8314833143767686,159.51643190736795
0,0.9945139787134593,1.0138921408202628,-0.15436659829307253,131.78478711417105,-0.6982008654643406,1.0173431743339594,1.1084938027159745,3.8795865740218662,158.16703460786533
0,0.9673223255965949,1.0051260424424948,-0.05632342787623642,131.86832642267464,-0.3726079783269446,0.9969099571922222,1.0735952540325966,3.938094283501942,157.16369816381513
0,0.9414768565213504,0.9951656038797682,0.032104440540257184,132.8059272999523,-0.08450602199659672,0.9756428647076192,1.037623984239767,4.012368011592999,157.37482337951678
0,0.9149366561335641,0.9864897938069059,0.10085032199156085,132.47983319574507,0.20121188636440818,0.969013185223906,1.0071771804176137,4.093760649616163,156.08644170681904
0,0.8857075477876616,0.9784894510100359,0.16762468293866048,131.5767307585926,0.4991172080027264,0.9680389428607447,0.980921076787726,4.169691918443446,153.64281985604094
1,0.8666924122087414,0.9767394287710446,0.17345044142749508,129.6130108205355,0.5814741825836021,1.0220298379774355,0.9626957155966753,4.2069818377721635,147.76765850102333
1,0.8539197346450049,0.976805762191906,0.17369715823671059,127.50494690283854,0.6140652978512975,1.057117422626902,0.9551592441911186,4.2194570661268544,142.1335664769287
1,0.8455440186993031,0.9779200595702593,0.16983994296677313,126.61983707459697,0.577871223440648,1.1080020672112532,0.9464144922376205,4.244629884082344,137.29571015619172
1,0.8387167764815471,0.9795596572405791,0.18166318039277843,126.04137890340621,0.4891158380862253,1.15421518908713,0.9375139912059491,4.256070678774929,132.77305541442524
1,0.8598190987295083,0.9833651595903583,0.1547111268284989,127.80689313931197,0.15128883973099777,1.1912123345695875,0.9370400123265336,4.248023911621954,132.13185665936922
1,0.8692233720101674,0.9845229244717727,0.16331874759319412,130.2454885074715,-0.07752826378204118,1.2031900024223279,0.9320209042318728,4.256224260921279,133.30674993531463
1,0.8816527421792508,0.9857330882471254,0.1552270648706805,131.38726418105128,-0.3272460305114022,1.192182823106946,0.9368780210050573,4.2599397613158745,134.81772287017884
1,0.8979063595100326,0.986127891685947,0.12802208336516344,131.81975482340158,-0.5984791018130322,1.1588839646236067,0.945458764790657,4.276230823708375,137.5760617971492
1,0.9133443463439301,0.9867554332004695,0.09441993104646518,131.06363593657636,-0.8062035705930013,1.1002476375675192,0.9669312862535698,4.276219823578042,140.37069788977072
1,0.9146812479518182,0.9890140126115728,0.037647429281165004,126.45988338300292,-0.9183828833545887,1.0461385666941658,1.008299677329069,4.2662030415038235,138.09595962930948
0,0.9105611385779624,0.994170532061298,-0.03405244840685229,120.7327034612979,-1.0335546819784507,1.0419954241755247,1.0481662484515268,4.23762998692613,131.21168400264716
0,0.9014452366223703,1.0025236246587197,-0.12805580801950828,114.64832733441156,-1.1569220282416555,1.047410206907505,1.0918858346195408,4.196302304035251,123.23126040952826
0,0.8947850254254581,1.0127478448173781,-0.23037583760386401,108.35364901899857,-1.301852080403244,1.09364886598603,1.1280350889078452,4.14712361074662,113.19985578481209
0,1.0428479581523653,1.012302794515256,-0.12377447044326878,132.8903756683683,-1.8025526607622904,1.1009066822601723,1.0007516174701585,3.9449273872140274,144.44780958271926
0,1.0748680474487238,1.022247502102754,-0.25421771940442206,132.9147010826301,-2.2778130900375806,1.13016043795875,1.0065856456264075,3.9283467876046854,143.66396951776872
